"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0119858","Carolina Low","Paradise Falls",2015,101,"https://m.media-amazon.com/images/M/MV5BYTAxYmUyYmMtYmU5Ni00MzU2LWIzZDktNTRiZjg2YjZlZjJmXkEyXkFqcGc@._V1_.jpg","[""Nick Searcy""]","[""Sean Bridgers"", ""Sue Ellen Bridgers""]","[""Sean Bridgers"", ""Christopher Berry"", ""Nick Searcy"", ""Sonny Shroyer"", ""Claire Eye"", ""Judy Simpson"", ""Chloe Searcy"", ""Roger Bright"", ""Tara Thompson"", ""Robin Mullins"", ""David Matthews"", ""Stephen Michael Ayers"", ""Jamie Arbuckle"", ""Darryl Beck"", ""Tim Beck"", ""Dan Patrick Brady"", ""Steve Carlisle"", ""Jack Cleary""]","[""United States""]","[""Maceo Productions"", ""Paradise Falls LLC""]","[""Drama""]","[""Drama""]","[""boy"", ""money"", ""period piece"", ""independent film""]","When the family's North Carolina farm is about to be taken by the banks during the Depression era, two boys decide to start robbing banks and return the money to the people.",6.2,245,"","[""English""]","","","3 wins total",""
"tt0223998","Red River Valley","Hong he gu",1997,115,"https://m.media-amazon.com/images/M/MV5BMTU4NTA0NzYzMF5BMl5BanBnXkFtZTcwNDAyNDQyMQ@@._V1_.jpg","[""Xiaoning Feng""]","[""Xiaoning Feng"", ""Peter Fleming""]","[""Jing Ning"", ""Bing Shao"", ""Zhen Ying"", ""Paul Kersey"", ""Nicholas Love""]","[""China""]","[""Ningxia Film Group""]","[""Drama"", ""History"", ""Romance"", ""War""]","[""Drama"", ""History"", ""Romance"", ""War""]","[""chinese"", ""politics"", ""tibet"", ""chinese occupation"", ""china"", ""asia"", ""friendship"", ""based on book""]","At the turn of the century, a young Chinese girl escapes from a religious sacrifice, and is rescued by an honorable Tibetan herdsman. The two fall in love, but problems arise when she is ignorant of their time-honored traditions a...",6.7,397,"","[""English"", ""Mandarin""]","","","10 wins & 7 nominations total",""
"tt0184649","Intruder","Hung bou gai",1997,87,"https://m.media-amazon.com/images/M/MV5BYjBjZGY0Y2UtN2I2NS00OWJiLTgyOTctMWFkMDQzOWE4NDkyXkEyXkFqcGc@._V1_.jpg","[""Kan-Cheung Tsang""]","[""Kan-Cheung Tsang""]","[""Moses Chan"", ""Yiu-Cheung Lai"", ""Man-Wai Wong"", ""Chien-Lien Wu"", ""Bun Yuen""]","[""Hong Kong""]","[""China Star Entertainment"", ""Milky Way Image Company"", ""Win's Entertainment Ltd.""]","[""Horror""]","[""Cantonese"", ""Horror""]","[""slasher"", ""hand"", ""evil man"", ""unpunished antagonist"", ""female criminal"", ""psychopath"", ""serial killer"", ""intruder"", ""one word title"", ""false identity"", ""insane woman"", ""hong kong"", ""rain"", ""child"", ""blood"", ""female serial killer"", ""female psychopath"", ""female killer"", ""violence"", ""murder""]","A mainland Chinese girl is, with her husband, a wanted criminal and they have to get to Hong Kong in order to stay alive and be free.",6.3,459,"","[""Cantonese""]","","","",""
"tt0116195","Hitting Bottom","En la puta calle",1998,92,"https://m.media-amazon.com/images/M/MV5BODQ4YjNjMzQtOWE5NC00ZWQ5LWE2YmUtMjM0ODBjOWY3ZGFjXkEyXkFqcGc@._V1_.jpg","[""Enrique Gabriel""]","[""Enrique Gabriel""]","[""Ramón Barea"", ""Luis Alberto García"", ""Haydée Inchausti"", ""Sandro Gutiérrez"", ""Lola Canteros"", ""Marga Escudero"", ""Roberto Díaz Gomar"", ""Saïd El Yamin"", ""Ione Irazábal"", ""Lucas García"", ""Daniel Huarte"", ""Paco Catalá"", ""Txema Sandoval"", ""Felipe García Vélez"", ""Tomás Cimadevilla"", ""Magalys Gaínza"", ""Carmen Pardo"", ""Pablo Rivero""]","[""Spain""]","[""A.T.P.I.P. Producciones"", ""Bloody Mary Productions"", ""El Baile Films""]","[""Drama""]","[""Spanish"", ""Drama""]","[""illegal immigrant"", ""friendship between men"", ""madrid spain"", ""racist"", ""female nudity"", ""drug addict"", ""profanity in title"", ""prostitute"", ""pig slaughter"", ""homelessness"", ""unemployment"", ""based on true story""]","Juan, an unemployed electrician, travels to Madrid in search of work, there he meets Andy, a Cuban immigrant, with him he will share misadventures.",6.3,87,"","[""Spanish""]","","","3 wins total",""
"tt0142771","Policarpo Quaresma, Herói do Brasil","Policarpo Quaresma, Herói do Brasil",1998,123,"https://m.media-amazon.com/images/M/MV5BNzJjMzQ1ODctYWI2MS00ODMzLWEwYzItNDhkNGFjYWRhYjFiXkEyXkFqcGc@._V1_.jpg","[""Paulo Thiago""]","[""Alcione Araújo"", ""Lima Barreto""]","[""Paulo José"", ""Giulia Gam"", ""Chico Díaz"", ""Bete Coelho"", ""Ilya São Paulo"", ""Antonio Calloni"", ""Othon Bastos"", ""Cláudio Mamberti"", ""Fernando Eiras"", ""Tonico Pereira"", ""Nelson Dantas"", ""Jonas Bloch"", ""José Lewgoy"", ""José Augusto Loureiro"", ""José Dumont"", ""David Pinheiro"", ""Paulão"", ""Carlos Gregório""]","[""Brazil""]","[""Vitória Produções Cinematográficas Ltda."", ""Abril Vídeo"", ""Post Plus Finish House""]","[""Comedy""]","[""Portuguese"", ""Comedy""]","[""based on novel"", ""historical fiction""]","Policarpo is a chauvinistic patriot, a major who tries to find solutions for Brazilian problems using only the resources of his own country. His visionary and idealistic temperament is behind his strange ideas about how to build a...",6.3,245,"","[""Portuguese""]","","","4 nominations total",""
"tt2158575","Kaalgat Tussen die Daisies","Kaalgat Tussen die Daisies",1997,91,"https://m.media-amazon.com/images/M/MV5BNmY1OGM2ZTgtYmE4OS00NzgwLWIzODMtMzBjMjBjM2EwN2MwXkEyXkFqcGc@._V1_.jpg","[""Koos Roets""]","[""Koos Roets""]","[""Frank Opperman"", ""Soli Philander"", ""Zack du Plessis"", ""Willie Esterhuizen"", ""Charl J Langston"", ""Gys de Villiers"", ""Marko van der Colff"", ""Tolla van der Merwe"", ""André Rossouw"", ""Jackie Stein"", ""Dawie Maritz"", ""Dirk de Villiers"", ""Andre Roothman"", ""Gerrit Snyman"", ""Margot Luyt""]","[""South Africa""]","[""C-Films""]","[""Comedy""]","[""Comedy""]","[""pastor"", ""dentist"", ""afrikaans""]","Desperate after being thrown out of his church, a minister accepts a job as a manager at a men's club. To make matters worse, the club is run by his cousin, who is also a gangster, and he still has to avoid his congregation recogn...",6.5,17,"","[""Afrikaans""]","","","",""
"tt0120025","Road to Nhill","Road to Nhill",1997,95,"https://m.media-amazon.com/images/M/MV5BMTY2OTUxNjU4NF5BMl5BanBnXkFtZTcwODA3MjUzNw@@._V1_.jpg","[""Sue Brooks""]","[""Alison Tilson""]","[""Tony Barry"", ""Vikki Blanche"", ""Paul Chubb"", ""Lynette Curran"", ""Matthew Dyktynski"", ""Patricia Kennedy"", ""Alwyn Kurts"", ""Monica Maughan"", ""Terry Norris"", ""Lois Ramsey"", ""Denise Roberts"", ""Kerry Walker"", ""Bill Young"", ""Bill Hunter"", ""Phillip Adams"", ""Peter Aanensen"", ""Gary Adams"", ""Don Bridges""]","[""Australia""]","[""Gecko Films Pty. Ltd."", ""Ronin Films""]","[""Comedy""]","[""Comedy""]","[""australia""]","One of three cars carrying lady bowls players is overdue. Unsure about which car, who the occupants might have been, or what might have happened to them, the locals embark on a chaotic course of action to try to solve the mystery.",6.5,204,"","[""English""]","","","2 wins & 5 nominations total",""
"tt0168238","Vasiliki","Vasiliki",1997,135,"https://m.media-amazon.com/images/M/MV5BZDk4NDU4YzUtNzM4NS00MjliLWFkN2YtOGVlMzhmMjk2ZDI2XkEyXkFqcGc@._V1_.jpg","[""Vangelis Serdaris""]","[""Vangelis Serdaris""]","[""Paschalis Tsarouhas"", ""Tamilla Koulieva"", ""Vassilis Papanikas"", ""Vivian Kontomari"", ""Nikos Katis"", ""Michalis Iatropoulos"", ""Haris Gregoropoulos"", ""Antonis Antoniou"", ""Makis Arvanitakis"", ""Hristos Spanos"", ""Yannis Katsambas"", ""Mihalis Theodorou"", ""Yiorgos Kalantzis"", ""Stefanos Gulyamdzhis"", ""Detelin Candev"", ""Maria Nikolova"", ""Yula Djivjorska"", ""Detelin Donkov""]","[""Greece"", ""Cyprus""]","[""Eurimages"", ""Greek Film Centre (GFC)"", ""Hellenic Broadcasting Corporation (ERT)""]","[""Drama""]","[""Greek"", ""Drama""]","[""love"", ""soldier"", ""violence"", ""rural setting"", ""rape"", ""persecution"", ""murder"", ""head cut off"", ""greece"", ""gendarme"", ""explosion"", ""debt"", ""death"", ""communist"", ""civil war"", ""1940s"", ""based on true story""]","A communist woman and a soldier are ostracized for falling in love after the Greek civil war.",6.5,212,"","[""Greek""]","","","4 wins & 2 nominations total",""
"tt0133226","Moon Over Tao: Makaraga","Tao no tsuki",1997,96,"https://m.media-amazon.com/images/M/MV5BMTk3ODI3NjIzNF5BMl5BanBnXkFtZTcwOTE4ODAwMQ@@._V1_.jpg","[""Keita Amemiya""]","[""Keita Amemiya"", ""Hajime Matsumoto"", ""Tôru Tanaka""]","[""Toshiyuki Nagashima"", ""Hiroshi Abe"", ""Yûko Moriyama"", ""Gene Ballard"", ""Brad Diederichs"", ""Takashi Ebata"", ""Naomi Enami"", ""Takaaki Enoki"", ""Masakazu Handa"", ""Yukijirô Hotaru"", ""Kunihiro Ida"", ""Kyoji Kamui"", ""Chisato Kawamura"", ""Yûji Kobayashi"", ""Yoichi Komatsuzawa"", ""Robert Larkin"", ""Hajime Matsumoto"", ""Michelle Medlin""]","[""Japan""]","[""Bandai Visual Company""]","[""Action"", ""Fantasy""]","[""Japanese"", ""Action"", ""Fantasy""]","[""kaiju"", ""sword and planet"", ""sword and sorcery"", ""femme fatale"", ""bandit"", ""extraterrestrial"", ""ancient japan"", ""telepathy"", ""giant monster"", ""blood monster"", ""splatter""]","A retired warrior comes to see his former lord and learns that someone is making indestructible swords from some unknown metal. He is sent together with a swordsman to investigate the source. Along the way they meet a young girl w...",6.1,227,"","[""Japanese"", ""English""]","","","",""
"tt0163089","The Man in Gray","O kyrios me ta gri",1997,100,"https://m.media-amazon.com/images/M/MV5BOGExODgyNDUtNzhhZi00MjcwLWI3YTctMzVjZmY0NjExMzFhXkEyXkFqcGc@._V1_.jpg","[""Periklis Hoursoglou""]","[""Jan Fleischer"", ""Periklis Hoursoglou"", ""Dimitris Kehaidis""]","[""Giorgos Mihalakopoulos"", ""Eirini Inglesi"", ""Rania Oikonomidou"", ""Alekos Oudinotis"", ""Maria Kehayioglou"", ""Themis Himaras"", ""Menelaos Daflos"", ""Giorgos Geogleris"", ""Stavros Kalafatidis"", ""Despoina Kouvatsou"", ""Maria Marmarinou"", ""Sofia Olympiou"", ""Athinodoros Prousalis"", ""Alexandros Tsakiris"", ""Christophoros Panoutsos"", ""Dimitris Katsoulis"", ""Asimakis Alexiou"", ""Domna Zafeiropoulou""]","[""Greece"", ""Cyprus"", ""Switzerland""]","[""Eurimages"", ""Fama Film AG"", ""Greek Film Centre (GFC)""]","[""Drama"", ""Romance""]","[""Greek"", ""Drama"", ""Romance""]","[""family relationships"", ""love"", ""man"", ""color in title"", ""mature lovers"", ""husband wife relationship"", ""father son relationship"", ""swimmer"", ""extramarital affair"", ""airplane"", ""public bath"", ""jacket"", ""retirement"", ""actor shares first name with character""]","After 30 years of service, an honourable family man retires and falls in love with another woman. A deep instinct for life pushes them towards a passion like those of their youth.",6.5,93,"","[""Greek"", ""French"", ""German""]","","","2 wins & 1 nomination total",""
"tt0159458","Brothers and Sisters","Geschwister - Kardesler",1997,82,"https://m.media-amazon.com/images/M/MV5BMjA1NDY3NTQwNl5BMl5BanBnXkFtZTcwNjMwNjcxMQ@@._V1_.jpg","[""Thomas Arslan""]","[""Thomas Arslan""]","[""Tamer Yigit"", ""Kool Savas"", ""Serpil Turhan"", ""Hildegard Lena Kuhlenberg"", ""Fazli Yurderi"", ""Mariam El Awad"", ""Bülent Akil"", ""Bilge Bingül"", ""Mohamed Khalil"", ""Agata Boguslawska"", ""Erhan Emre"", ""Lilli Tollkien"", ""Erdal Atalay"", ""Ralph Kesting"", ""Christoph Blach"", ""Neco Çelik"", ""Ramazan Coskum"", ""Uwe Richter""]","[""Germany""]","[""Trans-Film"", ""Zweites Deutsches Fernsehen (ZDF)""]","[""Drama""]","[""Turkish"", ""Drama""]","[""family relationships"", ""mother"", ""father"", ""cross cultural"", ""immigration""]","Erol, Ahmed and Leyla live with their Turkish father and German mother in Berlin-Kreuzberg. Erol, a petty criminal, will save the family honor by completing his military service in Turkey. However, he must first confront his loan ...",6.5,217,"","[""Turkish"", ""German""]","","","",""
"tt0481430","Upyr","Upyr",1997,72,"https://m.media-amazon.com/images/M/MV5BYTJlNDA4ZDYtOTk3Yy00OWRmLTliN2MtMWIzNDQ3OTRmNmI4XkEyXkFqcGc@._V1_.jpg","[""Sergey Vinokurov""]","[""Sergei Dobrotvorsky"", ""Konstantin Murzenko""]","[""Aleksey Serebryakov"", ""Nikolay Lavrov"", ""Igor Shibanov"", ""Lyudmila Kurepova"", ""Sergey Russkin"", ""Vadim Lobanov"", ""Vladimir Bogdanov"", ""Georgiy Shtil"", ""Anatoliy Khropov"", ""Artyom Tsypin"", ""Alesandr Gorbanyov"", ""Andrei Gryaznov"", ""Leonid Mazurov"", ""Viktor Romanov"", ""Sergei Shulga"", ""Igor Yakovlev"", ""Tanya Yu""]","[""Russia""]","[""Kinostudiya Imeni M. Gorkogo""]","[""Action"", ""Crime"", ""Horror""]","[""Russian"", ""Action"", ""Crime"", ""Horror""]","[""broken mirror"", ""vampire"", ""vampire slayer"", ""vampire hunter"", ""father daughter relationship"", ""vampire bite"", ""stabbed in the chest"", ""bitten in the neck"", ""one word title"", ""shot in the chest""]","A Russian town is terrorized by a monstrous vampire, named Upyr. Upyr turns everyone into a slave, then kills. Even the Russian Mafia boss is killed, and others are in fear, because Upyr cannot be killed by a bullet. Only one fear...",6.5,512,"","[""Russian""]","","","",""
"tt0219668","The Emissary: A Biblical Epic","The Emissary: A Biblical Epic",1997,51,"https://m.media-amazon.com/images/M/MV5BMTc4MDUxMDA0Nl5BMl5BanBnXkFtZTcwNDkyMTEyMQ@@._V1_.jpg","[""Robert Marcarelli""]","[""Joyce Marcarelli""]","[""Garry Cooper"", ""Leon Lissek"", ""Kermit Christman"", ""Grant Parsons"", ""Curt Lowens"", ""John Frederick Jones"", ""Duncan Skinner"", ""Nicholas Walker"", ""Carrie Dobro"", ""Peter Dennis"", ""Barbara Sammeth"", ""Michael Enright"", ""Mark Merkel"", ""Granville Saxton"", ""George Jackos"", ""Jolyon Baker"", ""Ian Gelder"", ""Ed Wasser""]","[""United States""]","[""Trinity Broadcasting Network (TBN)""]","[""Drama""]","[""Drama""]","[""anger"", ""saint paul character"", ""martyr"", ""based on the bible"", ""reference to jesus christ"", ""biblical"", ""beheading"", ""campfire"", ""execution"", ""storm"", ""judaism"", ""jew"", ""ancient times"", ""ship"", ""healing"", ""prison guard"", ""earthquake"", ""faith"", ""prison cell"", ""prisoner"", ""demon"", ""fortune teller"", ""persecution of christians"", ""miracle"", ""sermon"", ""change of heart"", ""religious conversion"", ""evangelist"", ""damascus syria"", ""vision"", ""stoning"", ""religious persecution"", ""early christians"", ""christian"", ""christianity"", ""christian film"", ""apostle"", ""1st century"", ""independent film""]","This drama follows Saul the angry zealot to Paul the servant of Christ who will pay any price to bring his message to the world.",6.6,99,"","[""English""]","","","",""
"tt0140305","No Sympathy for the Devil","Kamia sympatheia gia ton Diavolo",2001,82,"https://m.media-amazon.com/images/M/MV5BMjE3MDA3MjQ3M15BMl5BanBnXkFtZTgwOTE0ODI0NTE@._V1_.jpg","[""Dimitris Athanitis""]","[""Dimitris Athanitis""]","[""Kostas Kazanas"", ""Lena Kitsopoulou"", ""Giorgos Kotanidis"", ""Panos Thanassoulis"", ""Yannis Bostantzoglou"", ""Takis Vamvakidis"", ""Andreas Marianos"", ""Melissa Stoili"", ""Dimitris Athanitis"", ""Melissa Zanon""]","[""Greece""]","[""DNA Films"", ""Greek Film Centre (GFC)""]","[""Romance"", ""Sci-Fi""]","[""Greek"", ""Romance"", ""Sci-Fi""]","[""young"", ""female nudity"", ""female full frontal nudity"", ""female rear nudity"", ""female frontal nudity"", ""love"", ""hell"", ""orpheus"", ""devil"", ""eurydice"", ""underworld"", ""drugs"", ""sex""]","A romance of extremes in Athens tomorrow. A cashier finds true love in the face of a young waitress who has just been released from prison. When he looses her, he travels all the way to get her back.",6.8,133,"","[""Greek""]","","","1 win & 1 nomination total",""
"tt0240841","The Letter","Pyeon ji",1997,105,"https://m.media-amazon.com/images/M/MV5BYjMxOWMxODgtM2MwNS00NTE4LWJhMGUtY2M3M2EwMWUzZmYzXkEyXkFqcGc@._V1_.jpg","[""Jeong-Kuk Lee""]","[""Jin Han""]","[""Yang-Man Choi"", ""Choi Jin-shil"", ""Park Shin-yang""]","[""South Korea""]","[""Shin Cine Communications""]","[""Drama"", ""Romance""]","[""Korean"", ""Drama"", ""Romance""]","[""love"", ""couple"", ""married"", ""wife""]","A happily married couple see only good days ahead of them; but the husband discovers that he is dying of cancer. Heartbroken at the possibility of leaving his wife behind, he proceeds to write love letters aimed at consoling his w...",6.9,94,"","[""Korean""]","","","4 wins & 1 nomination total",""
"tt0119609","Mange ta soupe","Mange ta soupe",1997,75,"https://m.media-amazon.com/images/M/MV5BOWI1MmQ0MTEtMTBhNC00NzQ3LTg1MTMtOGQ1NDA3ODY2YjJkXkEyXkFqcGc@._V1_.jpg","[""Mathieu Amalric""]","[""Mathieu Amalric"", ""Jeanne Balibar"", ""Pascale Ferran""]","[""Jean-Yves Dubois"", ""Adriana Asti"", ""Jeanne Balibar"", ""László Szabó"", ""Hélène Babu"", ""Françoise Balibar"", ""David Baraona"", ""Stéphane Batut"", ""Jean-Claude Biette"", ""Daniel Billard"", ""Violetta Boegeva"", ""Ana Chagas"", ""Isabelle Cousin"", ""Olivier Deparis"", ""Francis Drouzais"", ""Claire Duhamel"", ""René Ehni"", ""Antonio Estevez""]","[""France""]","[""La Sept-Arte"", ""Why Not Productions""]","[""Comedy"", ""Drama""]","[""French"", ""Comedy"", ""Drama""]","[""childhood"", ""family relationships"", ""young"", ""young man"", ""books"", ""surrounded by family"", ""intellectual"", ""young woman"", ""parents"", ""awkward situation"", ""family comedy"", ""mother son relationship"", ""speaking french"", ""legacy"", ""prodigal son"", ""autobiography"", ""literary criticism"", ""apartment"", ""misunderstanding"", ""family life"", ""behaviour"", ""youth"", ""transit"", ""black comedy"", ""love relationship"", ""parisian"", ""bourgeois family"", ""minimalist movie"", ""sister"", ""dead brother"", ""father"", ""mother""]","A young man returns to the family home to face a childhood trauma: his brother's suicide, but nobody in the family is willing to help him.",6.0,80,"","[""French""]","","","",""
"tt0192272","Dragon Town Story","Long cheng zheng yue",1997,95,"https://m.media-amazon.com/images/M/MV5BNDAzYTgyZWUtMWQ3MC00MTU5LTljZTItMWIzN2YzZWIyMzRjXkEyXkFqcGc@._V1_.jpg","[""Fengliang Yang""]","[""Yang Jiang"", ""Shi Jing""]","[""Chien-Lien Wu"", ""Yong You"", ""Ruyan Chang"", ""Xian Gao"", ""Shun Lau"", ""Xiaozong Liu"", ""Lin Wei"", ""Minqiu Yan"", ""Xiqian Zhang"", ""Huang Zhong""]","[""China"", ""Hong Kong""]","[""Tianjin Film Studio"", ""Win's Entertainment Ltd.""]","[""Drama""]","[""Mandarin"", ""Drama""]","[""painter"", ""chinese opera""]","It was the happy day when the Jiang family married their daughter. But the light of swords and the splashing blood turned the happy day into the unforgettable painful memory of the bride Lanjuan. In the tragic disaster, all of Lan...",7.3,62,"","[""Mandarin""]","","","2 nominations total",""
