"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt24178362","Guilt 2","Ek Anjaan Rishtey Ka Guilt 2",2022,119,"https://m.media-amazon.com/images/M/MV5BN2MwNjQ0NzQtZjg0Yy00MzYyLWIyMjEtN2U5MTY3ZTFjMjBjXkEyXkFqcGc@._V1_.jpg","[""Shoib Nikash Shah""]","[""Shoib Nikash Shah""]","[""Mir Sarwar"", ""Leena Jumani"", ""Shoib Nikash Shah"", ""Kusum Tikoo""]","[""India""]","[""Rahat Kazmi Film Studios""]","[""Romance""]","[""Hindi"", ""Romance""]","[""daughter"", ""husband"", ""woman"", ""young"", ""happiness""]","An aspiring young woman Naina leads a happy life with her husband Manish and daughter Meesha. However, her life flips upside down when she gets involved in a steamy affair with her new millionaire boss, Tejas.",7.8,52,"","[""Hindi""]","","","","https://www.imdb.com/video/vi3018704153/"
"tt23770418","Kaguya-sama: Love Is War - The First Kiss That Never Ends","Kaguya-sama wa Kokurasetai: First Kiss wa Owaranai",2022,96,"https://m.media-amazon.com/images/M/MV5BMzdhNGY3NDgtYzI5Ni00NjI2LTgzMTgtYzFmMmY3MDVhZGVjXkEyXkFqcGc@._V1_.jpg","[""Masakazu Ohara"", ""Shinichi Omata""]","[""Yasuhiro Nakanishi""]","[""AmaLee"", ""Yutaka Aoyama"", ""Bryn Apprill"", ""Madoka Asahina"", ""Ayaka Asai"", ""Momo Asakura"", ""Tia Lynn Ballard"", ""Katelyn Barr"", ""Anthony Bowling"", ""Aaron Dismuke"", ""Kara Edwards"", ""Hope Endrenyi"", ""Haruka Fukuhara"", ""Makoto Furukawa"", ""Yumiri Hanamori"", ""Saori Hayami"", ""Rina Hidaka"", ""Kana Ichinose""]","[""Japan""]","[""A-1 Pictures"", ""Aniplex""]","[""Animation"", ""Comedy"", ""Drama"", ""Romance""]","[""Japanese"", ""Anime"", ""Hand-Drawn Animation"", ""Seinen"", ""Animation"", ""Comedy"", ""Drama"", ""Romance""]","[""anime animation"", ""based on tv series"", ""based on anime series"", ""based on manga"", ""love"", ""christmas"", ""holiday"", ""high school"", ""school"", ""student"", ""character name as title"", ""life"", ""teenager"", ""young"", ""slice of life"", ""psychological"", ""academy"", ""student council"", ""mature animation"", ""young love"", ""seinen anime animation"", ""hand drawn animation""]","Now that Kaguya and Miyuki have shared their first kiss, the time has come for them to truly understand each other and admit their feelings.",8.4,3146,"","[""Japanese""]","","","2 nominations total","https://www.imdb.com/video/vi2855781657/"
"tt21084334","I Heard the Bells","I Heard the Bells",2022,110,"https://m.media-amazon.com/images/M/MV5BNTA4MjM5MTQtMjlmNC00OWQ1LTg3YTEtY2I0NWIxNWRlOGVhXkEyXkFqcGc@._V1_.jpg","[""Joshua Enck""]","[""Joshua Enck"", ""Jeff Bender""]","[""Stephen Atherholt"", ""Rachel Day Hughes"", ""Jonathan Blair"", ""Zach Meeker"", ""Ava Munn"", ""Eloise McComas"", ""Lucy Amos"", ""Chris Wert"", ""Chris Faith"", ""Johnny Russell"", ""Syvia Glory"", ""Shane Litchfield"", ""Daniel Stargel"", ""Carl Anderson"", ""Rodney Coe"", ""Jeff Bender"", ""Wes Wise"", ""Seth G. Antes""]","[""United States""]","[""Sight & Sound Films""]","[""Biography"", ""Drama"", ""Family"", ""War""]","[""Period Drama"", ""Biography"", ""Drama"", ""Family"", ""War""]","[""story"", ""christmas"", ""mourning"", ""poetry quote"", ""poetry reading"", ""soldier"", ""henry wadsworth longfellow character"", ""year 1861"", ""boston massachusetts"", ""cambridge massachusetts"", ""poetry recitation"", ""year 1860"", ""volunteering for military service"", ""1860s"", ""orange blossom"", ""based on real people"", ""19th century"", ""civil war"", ""person on fire"", ""daughter"", ""reference to thomas paine"", ""reference to henry wadsworth longfellow"", ""son"", ""army volunteer"", ""new england"", ""father son relationship"", ""death"", ""orange tree"", ""army"", ""burned to death"", ""christmas tree"", ""american civil war"", ""death of a woman"", ""reference to slavery"", ""year 1863"", ""poetry"", ""army officer"", ""fire"", ""death in family"", ""volunteering"", ""reference to longfellow's hyperion"", ""mourning one's wife"", ""orange the fruit"", ""poet"", ""death of wife"", ""army general"", ""u.s. soldier"", ""accidental death"", ""reference to charles dickens"", ""parade"", ""army colonel"", ""christmas carol"", ""church"", ""colonel"", ""church bell"", ""christmas bells"", ""period drama"", ""wounded soldier"", ""death of mother"", ""based on true story""]","The inspiring story behind the writing of the beloved Christmas carol and its author, Henry Wadsworth Longfellow.",6.7,1153,"","[""English""]","PG","thematic elements, frightening images, some violence and brief smoking.","","https://www.imdb.com/video/vi2078065177/"
"tt22868842","Lonely Castle in the Mirror","Kagami no kojô",2025,116,"https://m.media-amazon.com/images/M/MV5BZGU4NmYxMGYtNjNhZC00ZGJmLWIwZWItZjMxMGE0OTg5YTM4XkEyXkFqcGc@._V1_.jpg","[""Keiichi Hara""]","[""Miho Maruo"", ""Mizuki Tsujimura""]","[""Ami Tôma"", ""Mana Ashida"", ""Yûki Kaji"", ""Takumi Kitamura"", ""Sakura Kiryu"", ""Rihito Itagaki"", ""Naho Yokomizo"", ""Minami Takayama"", ""Kumiko Asô"", ""Aoi Miyazaki"", ""Shingo Fujimori"", ""Karen Takizawa"", ""Yuna Aoi"", ""Yukiko Aruga"", ""Ashley Boettcher"", ""Francesca Calo"", ""Natalie Chan"", ""Giselle Fernandez""]","[""Japan""]","[""Kagami no Kojô Production Committee"", ""A-1 Pictures"", ""Aniplex""]","[""Animation"", ""Adventure"", ""Drama"", ""Fantasy"", ""Mystery""]","[""Japanese"", ""Anime"", ""Hand-Drawn Animation"", ""Adventure"", ""Animation"", ""Drama"", ""Fantasy"", ""Mystery""]","[""castle"", ""magic"", ""mirror"", ""neighbor"", ""clock"", ""tokyo japan"", ""teenage boy"", ""teenage girl"", ""teleportation"", ""loneliness"", ""secret"", ""clue"", ""competition"", ""anime animation"", ""mask"", ""masked"", ""wolf"", ""portal"", ""teenager"", ""hand drawn animation"", ""based on novel""]","Seven teens discover their bedroom mirrors are portals, and they're pulled from their lonely lives to a wondrous castle filled with winding stairways and watchful portraits. A girl in a wolf mask invites them to play a game.",6.9,1585,"","[""Official sites"", ""GKIDS Announces English-Language Voice Cast for \""Lonely Castle in the Mirror\"""", ""Official Site (Japan)"", ""Japanese""]","","","1 win & 3 nominations total","https://www.imdb.com/video/vi2336867353/"
"tt25145532","Family Matters","Family Matters",2023,134,"https://m.media-amazon.com/images/M/MV5BNmIyMWUyMjMtNTJlOS00OWU4LThkMDMtNWNlOTUwMWFlZmZiXkEyXkFqcGc@._V1_.jpg","[""Nuel C. Naval""]","[""Mel Mendoza-Del Rosario""]","[""Noel Trinidad"", ""Liza Lorena"", ""Nonie Buencamino"", ""Agot Isidro"", ""Mylene Dizon"", ""James Blanco"", ""Nikki Valdez"", ""JC Santos"", ""Anna Luna"", ""Ina Feleo"", ""Ketchup Eusebio"", ""Roxanne Guinoo"", ""Ian Pangilinan"", ""Beatriz Teves"", ""Alessandra Romero"", ""Alexa Macanan"", ""Krystal Mejes"", ""Allyana Nicole Goyenechea""]","[""Philippines""]","[""Cineko Productions""]","[""Drama""]","[""Drama""]","[""family relationships""]","This tear-jerking dramedy centers on a family whose members squabble over who will take care of their stroke-stricken father.",7.4,114,"","[""Tagalog"", ""Filipino""]","","","19 wins & 38 nominations total","https://www.imdb.com/video/vi3284321561/"
"tt24248198","Adult Swim Yule Log","Adult Swim Yule Log",2022,91,"https://m.media-amazon.com/images/M/MV5BMmMyYWI3MzMtOTk3My00MzBhLTlkNWEtNzAzNDhlNzQ5YzJjXkEyXkFqcGc@._V1_.jpg","[""Casper Kelly""]","[""Casper Kelly""]","[""Megan Hayes"", ""Tordy Clark"", ""Brendan Patrick Connor"", ""Andrea Laing"", ""Justin Miles"", ""Mark Costello"", ""Jonathon Pawlowski"", ""Paxton Pope"", ""Koleman Adams"", ""Michael Reagan"", ""Jessica Fontaine"", ""Sean Hankinson"", ""Hannah Alline"", ""Skye Passmore"", ""Danielia Almeda"", ""Valerie Jane Parker"", ""Cody Wilkie"", ""Chris Mayers""]","[""United States""]","[""Fried Society"", ""Georgia Film, Music & Digital Entertainment Office"", ""Williams Street""]","[""Comedy"", ""Horror""]","[""Comedy"", ""Horror""]","[""warm"", ""fire"", ""alien"", ""cabin"", ""christmas"", ""winter"", ""time travel"", ""log"", ""sect"", ""killing""]","What starts as a simple yule log feed devolves into a surrealist nightmare, as a couple and a group of podcasters spend the night in a double-booked cabin that is secretly occupied by evil and murderous forces.",6.3,1723,"","[""English""]","","","",""
"tt21617996","Gatta Kusthi","Gatta Kusthi",2022,144,"https://m.media-amazon.com/images/M/MV5BZDViOGJmYjYtZjI5Yi00YTE1LTljMDgtZjQ4OTMyZjZjMDZhXkEyXkFqcGc@._V1_.jpg","[""Chella Ayyavu""]","[""Chella Ayyavu""]","[""Vishnu Vishal"", ""Aishwarya Lekshmi"", ""Ajay"", ""Lizzie Antony"", ""Chella Ayyavu"", ""Sumathi G."", ""Gajaraj"", ""Karunas"", ""Redin Kingsley"", ""Kalamandalam Mallika"", ""Mippu"", ""Munishkanth"", ""Hareesh Peradi"", ""Prema Priya"", ""S Rajapandi"", ""Sreeja Ravi"", ""Nikhila Sankar"", ""Shatru""]","[""India""]","[""RT Teamworks"", ""Vishnu Vishal Studioz""]","[""Comedy"", ""Drama"", ""Romance"", ""Sport""]","[""Tamil"", ""Comedy"", ""Drama"", ""Romance"", ""Sport""]","[""bride"", ""truth""]","Veera is seeking a bride with his own preconceived set of conditions. However, he unexpectedly ends up marrying Keerthi who is the polar opposite to his expectations. What will happen when the truth is revealed?",6.5,2919,"","[""Tamil""]","","","2 nominations total","https://www.imdb.com/video/vi2257110297/"
"tt23746764","Christmas Carol","Christmas Carol",2022,131,"https://m.media-amazon.com/images/M/MV5BM2JjZDZlODMtNTcxMC00YWNhLWJiMGItODAwYzNlMWNmMTYyXkEyXkFqcGc@._V1_.jpg","[""Kim Seong-soo""]","[""Kim Seong-soo"", ""Ju Won-kyu""]","[""Park Jin-young"", ""Kim Young-min"", ""Kim Dong-hwi"", ""Heo Dong-won"", ""Song Geon-hee"", ""Kim Jeong-jin""]","[""South Korea""]","[""Blue Planit"", ""Finecut""]","[""Thriller""]","[""Korean"", ""Thriller""]","[""kdrama"", ""korean drama"", ""christmas"", ""death""]","A boy who goes to a juvenile detention center on his own to avenge the death of his twin brother.",6.4,950,"","[""Korean""]","","","2 wins & 1 nomination total",""
"tt20449626","Love You for Now","Elsker dig for tiden",2022,109,"https://m.media-amazon.com/images/M/MV5BZTYxZTVmN2ItODFhNC00NTIxLWE3ZTctYjU5MjI0YjBmMjkyXkEyXkFqcGc@._V1_.jpg","[""Julie Rudbæk"", ""Jesper Zuschlag""]","[""Julie Rudbæk"", ""Jesper Zuschlag""]","[""Julie Rudbæk"", ""Kasper Dalsgaard"", ""Sofie Jo Kaufmanas"", ""Jesper Zuschlag"", ""Olivia Joof Lewerissa"", ""Magnus Haugaard Petersen"", ""Katinka Lærke Petersen"", ""Cyron Melville"", ""Michael Moritzen"", ""Vibeke Hastrup"", ""Julie Carlsen"", ""Miri Ann Beuschel"", ""Eva Jin"", ""Sophie-Marie Jeppesen"", ""Karoline Brygmann"", ""Marianne Høgsbro"", ""Helene Reingaard Neumann"", ""Anders Brink Madsen""]","[""Denmark""]","[""SF Studios Production""]","[""Comedy"", ""Drama"", ""Romance""]","[""Comedy"", ""Drama"", ""Romance""]","[""2020s"", ""triple f rated"", ""love""]","Anna and Thomas are missing something: love. They will follow their encounter through confusing crushes and lack of commitment, but can love survive when you don't want to compromise your own dreams for your partner?",6.2,1378,"","[""Danish""]","","","1 nomination total",""
"tt11286592","Vermelho Monet","Vermelho Monet",2023,135,"https://m.media-amazon.com/images/M/MV5BNjMxYzgzZmQtYjhhZS00NWMzLWJjOGItYmZhNGM2NDU2NjIyXkEyXkFqcGc@._V1_.jpg","[""Halder Gomes""]","[""Halder Gomes""]","[""Maria Fernanda Cândido"", ""Chico Díaz"", ""Samantha Heck Müller"", ""Gracinda Nave"", ""Duarte Gomes"", ""Rodrigo Paganelli"", ""Matamba Joaquim"", ""Heitor Lourenço"", ""Paulo Pascoal"", ""Ricardo Monteiro"", ""Fernando Rodrigues"", ""Ioana Hristova"", ""Stephanie de Jongh"", ""Ana Cunha"", ""Diogo Bach"", ""Ismael Calliano"", ""Lara Inácio"", ""Cleo Diára""]","[""Brazil"", ""Portugal""]","[""ATC Entretenimento"", ""Glaz"", ""Ukbar Filmes""]","[""Drama""]","[""Portuguese"", ""Drama""]","[""prison"", ""actress"", ""female nudity"", ""female frontal nudity"", ""female full frontal nudity"", ""female star appears nude"", ""female rear nudity"", ""bare chested male"", ""male full frontal nudity"", ""male pubic hair"", ""male frontal nudity"", ""male nudity"", ""pubic hair""]","Johannes Van Almeida, a painter who was just released from prison, wants to start his life anew, but everything changes when art dealer Antoinette and international actress in crisis Florence Lizz get in his way.",6.8,84,"","[""Portuguese"", ""French"", ""English""]","","","11 wins & 1 nomination total",""
"tt11976108","Danny 45","Danny 45",2023,103,"https://m.media-amazon.com/images/M/MV5BMjUxMjZjY2QtMzg0Ny00NWNhLWIxYzItMTVkNzQ0NWQxZmNmXkEyXkFqcGc@._V1_.jpg","[""Gilbert de la Rosa""]","[""Gilbert de la Rosa""]","[""Ramón Emilio Candelario"", ""Jalsen Santana"", ""Antonio Melenciano"", ""Miguel Ángel Martínez"", ""Jose Cruz"", ""Vladimir Acevedo"", ""Canario Joseph"", ""Raymond Moreta"", ""Miguel Lendor"", ""Danny Fernández"", ""Don Forzani"", ""Enrique Cabrera"", ""Fede Alonso"", ""Emerson Gonzalez"", ""Juan Miguel Matos"", ""Efrain Olivo"", ""Felix Brito"", ""Isael Guerrero""]","[""Dominican Republic"", ""Spain""]","[""Aldea Estudio"", ""Canspan Film Factory""]","[""Crime"", ""Drama""]","[""Spanish"", ""Prison Drama"", ""True Crime"", ""Crime"", ""Drama""]","[""prison drama"", ""true crime"", ""year 1995"", ""prison riot"", ""knife fight"", ""corrupt cop"", ""corrupt policeman"", ""childhood flashback"", ""shiv"", ""torture"", ""cocaine"", ""male nudity"", ""prison rape"", ""male on male rape"", ""burning money"", ""santeria"", ""bribe"", ""male on female rape"", ""rape"", ""bisexual man"", ""pastor"", ""snorting cocaine"", ""smoking marijuana"", ""homosexual relationship"", ""gay relationship"", ""stabbing oneself"", ""prostitute"", ""gay kiss"", ""homosexual kiss"", ""mob"", ""hit with a club"", ""stabbed in the belly"", ""revenge"", ""revenge killing"", ""stabbed in the back"", ""number 45 in title"", ""bisexual"", ""based on true story"", ""character name in title"", ""number in title""]","Based on the real-life story of an inmate who became the underground boss of the Dominican Republic's most dangerous prison.",6.8,114,"","[""Spanish""]","","","",""
"tt15341044","Laththi","Laththi",2022,143,"https://m.media-amazon.com/images/M/MV5BYWZiYzIzMDUtYzZkZS00MjRlLWE4ZjctNjZhMjhmNjE3N2I3XkEyXkFqcGc@._V1_.jpg","[""A. Vinoth Kumar""]","[""Pon Parthiban""]","[""Vishal"", ""Sunaina Yella"", ""Prabhu"", ""Thalaivasal Vijay"", ""Munishkanth"", ""Ramana"", ""A. Venkatesh"", ""P.N. Sunny"", ""Vinod Sagar"", ""Misha Ghoshal"", ""Vinodhini Vaidynathan"", ""Amutha"", ""Thamim Ansari"", ""Baskar Arumugam"", ""Babu"", ""DVD Bala"", ""Bharath"", ""Mani Bharathi""]","[""India""]","[""Rana Productions""]","[""Action"", ""Crime"", ""Drama"", ""Thriller""]","[""Tamil"", ""Action"", ""Crime"", ""Drama"", ""Thriller""]","[""police"", ""escape"", ""group""]","A police constable, who gets trapped in a building with his 10-year-old kid, and how they escape from the building surrounded by a group of the enemy.",6.4,2966,"","[""Tamil""]","","","","https://www.imdb.com/video/vi1340196121/"
"tt15685876","Dhamaka","Dhamaka",2022,144,"https://m.media-amazon.com/images/M/MV5BOTA4OGQ0MDMtNTJiZi00NmM1LTg3YzMtZDRhNGU2NDViNGEwXkEyXkFqcGc@._V1_.jpg","[""Trinadha Rao Nakkina""]","[""Prasanna Kumar Bezawada"", ""Sai Krishna Biyyapu"", ""Trinadha Rao Nakkina""]","[""Ravi Teja"", ""Sreeleela"", ""Jayaram"", ""Sachin Khedekar"", ""Tanikella Bharani"", ""Rao Ramesh"", ""Chirag Jani"", ""Hyper Adhi"", ""Mohammad Ali"", ""Raghu Babu"", ""Mahaboob Basha"", ""Krishna Bhagavaan"", ""Kiriti Dharmaraju"", ""Pavitra Lokesh"", ""Md Minhaj Miah"", ""Rajashree Nair"", ""Rajshri Nair"", ""Praveen Nuthalapati""]","[""India""]","[""People Media Factory"", ""Abhishek Agarwal Arts"", ""B4U Motion Pictures""]","[""Action"", ""Comedy"", ""Thriller""]","[""Telugu"", ""Action"", ""Comedy"", ""Thriller""]","[""look alike"", ""girl"", ""love"", ""young""]","Swamy and Anand who look exactly the same, come from different backgrounds. Under dicey circumstances Pranavi, a young and pretty girl falls in love with both of them. How will Swamy and Anand solve their problems?",6.1,5526,"","[""Telugu""]","","","2 wins & 4 nominations total","https://www.imdb.com/video/vi1311950105/"
"tt15465194","Dr. 56","Dr. 56",2022,105,"https://m.media-amazon.com/images/M/MV5BYzBmYjI3ODUtNjBjYS00YjJiLTk4Y2QtNDk2M2VkZGU2ZDZlXkEyXkFqcGc@._V1_.jpg","[""Rajesh Anandaleela""]","[""Praveen Reddy T.""]","[""Priyamani"", ""Praveen Reddy T."", ""Ramesh Bhat"", ""Deepak"", ""Swathi Gurudath"", ""Manjunath Hegde"", ""Girish Jatti"", ""Shrikanth Kashyap"", ""Roopesh Kumar"", ""Veena Ponnappa"", ""PR"", ""Pratiksha"", ""Praveen"", ""Rajesh"", ""Ramitha"", ""Chetan Reddy"", ""Yathish Reddy"", ""Deepak Shetty""]","[""India""]","[""Hari Hara Pictures"", ""Sri Lakshmi Jyothi Creations""]","[""Crime"", ""Mystery"", ""Sci-Fi"", ""Thriller""]","[""Kannada"", ""Crime"", ""Mystery"", ""Sci-Fi"", ""Thriller""]","[""investigation"", ""city""]","Priya, a CBI officer, comes to the city to investigate a murder case. Arjun suffers from some strange disease. Can the two solve this mystery together?",6.8,2486,"","[""Kannada"", ""Tamil"", ""Telugu""]","","","","https://www.imdb.com/video/vi2894775577/"
"tt31324218","Lady Chatterley's Lover","Lady Chatterley's Lover",2022,88,"https://m.media-amazon.com/images/M/MV5BYTgwMjQ1NWUtYTIxNi00NjRjLWIwMTctZDAwZDlhMmIzYjA0XkEyXkFqcGc@._V1_.jpg","[""Sasha Regan""]","[""D.H. Lawrence"", ""Phil Willmott""]","[""Jake Halsey-Jones"", ""Sam Kipling"", ""Georgia Lennon"", ""Emma Lindars"", ""Michael Pickering"", ""Zoe Rogers""]","[""United Kingdom""]","[""GBM Productions"", ""Ginger Quiff Media"", ""Gordon G Co.""]","[""Musical"", ""Romance""]","[""Musical"", ""Romance""]","[""musical number"", ""cheating"", ""three word title"", ""singing"", ""based on play"", ""based on novel"", ""based on book""]","The 2021 West End romantic musical Lady Chatterley's Lover, adapted from D.H. Lawrence's novel, stars Georgia Lennon as Lady Chatterley, delving into love and class division through an affair. Music by John Robinson, book by Phil ...",8.8,7,"","[""English""]","","","",""
"tt15742904","What You Can See from here","Was man von hier aus sehen kann",2022,103,"https://m.media-amazon.com/images/M/MV5BMTJmY2ZlZWYtNTY5OS00MDhjLWI1ZDUtOTM3ZWViZGVhYWY5XkEyXkFqcGc@._V1_.jpg","[""Aron Lehmann""]","[""Aron Lehmann"", ""Mariana Leky""]","[""Luna Wedler"", ""Corinna Harfouch"", ""Ava Petsch"", ""Cosmo Taut"", ""Peter Schneider"", ""Rosalie Thomass"", ""Hansi Jochmann"", ""Johannes Allmayer"", ""Katja Studt"", ""Jasin Challah"", ""Karl Markovics"", ""Sophia Vogel"", ""Florian Kroop"", ""Isabell Pannagl"", ""Anton Jarno Vogel"", ""Elisz Meyrem Celik"", ""Frederick Kunz"", ""Thorsten Merten""]","[""Germany""]","[""Claussen + Putz Filmproduktion""]","[""Comedy"", ""Drama""]","[""German"", ""Comedy"", ""Drama""]","[""gift""]","Luise grew up with her grandmother Selma in a remote village in the Westerwald. Selma has a special gift, because she can foresee death. Whenever an okapi appears to her in a dream, someone in the village dies the next day.",6.8,776,"","[""German""]","","","1 win & 1 nomination total","https://www.imdb.com/video/vi2441790745/"
